st pl ch r c slope pedestal max
0 2 1 36 33 3.532 489.055 743.000
0 2 1 36 34 3.628 497.639 748.000
0 2 1 36 35 3.562 493.593 748.000
0 2 1 36 36 3.447 505.186 750.000
0 2 1 36 37 3.480 514.575 752.000
0 2 1 36 38 3.525 509.220 752.000
0 2 1 36 39 3.284 512.720 739.000
0 2 1 36 40 3.261 497.889 731.000
0 2 1 36 41 3.224 499.871 731.000
0 2 1 36 42 3.289 496.635 733.000
0 2 1 36 43 3.344 490.727 732.000
0 2 1 36 44 3.225 508.735 738.000
0 2 1 36 45 3.275 505.807 738.000
0 2 1 36 46 3.247 490.204 722.000
0 2 1 36 47 3.468 478.565 721.000
0 2 1 36 48 3.386 503.358 736.000
0 2 1 36 49 3.181 514.435 738.000
0 2 1 36 50 3.227 506.658 735.000
0 2 1 36 51 2.737 517.666 736.000
0 2 1 37 0 2.838 502.598 742.000
0 2 1 37 1 2.820 516.364 742.000
0 2 1 37 2 2.822 521.929 747.000
0 2 1 37 3 3.329 495.248 747.000
0 2 1 37 4 3.137 511.869 753.000
0 2 1 37 5 3.053 519.102 752.000
0 2 1 37 6 2.771 514.318 742.000
0 2 1 37 7 2.954 511.826 743.000
0 2 1 37 8 2.947 537.891 760.000
0 2 1 37 9 3.402 518.693 761.000
0 2 1 37 10 2.985 523.405 750.000
0 2 1 37 11 3.175 523.893 751.000
0 2 1 37 12 3.018 525.421 756.000
0 2 1 37 13 3.520 504.677 757.000
0 2 1 37 14 3.539 512.777 765.000
0 2 1 37 15 3.463 520.348 765.000
0 2 1 37 16 3.404 512.275 752.000
0 2 1 37 17 3.275 516.097 752.000
0 2 1 37 18 3.323 503.111 755.000
0 2 1 37 19 3.651 489.106 754.000
0 2 1 37 20 3.159 505.999 746.000
0 2 1 37 21 3.690 479.191 746.000
0 2 1 37 22 3.510 497.724 747.000
0 2 1 37 23 3.521 496.241 747.000
0 2 1 37 24 3.102 529.710 758.000
0 2 1 37 25 3.518 514.949 759.000
0 2 1 37 26 3.335 504.033 749.000
0 2 1 37 27 3.545 496.476 749.000
0 2 1 37 28 3.337 521.936 756.000
0 2 1 37 29 3.453 512.467 756.000
0 2 1 37 30 3.430 508.754 751.000
0 2 1 37 31 3.403 516.593 750.000
0 2 1 37 32 3.514 491.616 743.000
0 2 1 37 33 3.476 496.844 743.000
0 2 1 37 34 3.361 513.234 749.000
0 2 1 37 35 3.601 501.417 748.000
0 2 1 37 36 3.510 509.096 751.000
0 2 1 37 37 3.384 513.282 752.000
0 2 1 37 38 3.489 504.600 751.000
0 2 1 37 39 3.244 518.294 740.000
0 2 1 37 40 3.274 498.927 732.000
0 2 1 37 41 3.323 501.048 732.000
0 2 1 37 42 3.311 504.285 734.000
0 2 1 37 43 3.128 495.817 732.000
0 2 1 37 44 3.243 506.626 738.000
0 2 1 37 45 3.169 513.805 738.000
0 2 1 37 46 3.316 484.417 723.000
0 2 1 37 47 3.379 480.019 721.000
0 2 1 37 48 3.389 499.753 736.000
0 2 1 37 49 3.318 499.408 738.000
0 2 1 37 50 3.149 505.816 735.000
0 2 1 37 51 2.795 506.265 735.000
0 2 1 38 0 2.758 503.052 743.000
0 2 1 38 1 3.321 489.788 743.000
0 2 1 38 2 3.096 501.428 748.000
0 2 1 38 3 3.057 515.557 748.000
0 2 1 38 4 2.820 527.055 753.000
0 2 1 38 5 2.611 545.782 753.000
0 2 1 38 6 2.776 520.827 743.000
0 2 1 38 7 2.987 509.388 744.000
0 2 1 38 8 3.004 522.783 759.000
0 2 1 38 9 2.892 543.706 762.000
0 2 1 38 10 2.950 527.939 750.000
0 2 1 38 11 3.430 506.241 751.000
0 2 1 38 12 3.074 521.985 755.000
0 2 1 38 13 3.023 529.905 758.000
0 2 1 38 14 3.556 503.844 765.000
0 2 1 38 15 3.292 527.205 765.000
0 2 1 38 16 3.018 523.540 752.000
0 2 1 38 17 3.438 507.396 752.000
0 2 1 38 18 3.134 516.111 755.000
0 2 1 38 19 3.551 501.617 754.000
0 2 1 38 20 3.288 503.709 746.000
0 2 1 38 21 3.153 505.460 746.000
0 2 1 38 22 3.141 515.664 747.000
0 2 1 38 23 3.562 501.208 747.000
0 2 1 38 24 3.284 523.452 759.000
0 2 1 38 25 3.226 530.038 760.000
0 2 1 38 26 3.555 496.708 750.000
0 2 1 38 27 3.550 497.034 749.000
0 2 1 38 28 3.494 508.967 756.000
0 2 1 38 29 3.398 517.882 757.000
0 2 1 38 30 3.559 506.343 751.000
0 2 1 38 31 3.423 508.248 750.000
0 2 1 38 32 3.448 497.184 744.000
0 2 1 38 33 3.648 492.524 745.000
0 2 1 38 34 3.478 502.322 748.000
0 2 1 38 35 3.483 501.823 748.000
0 2 1 38 36 3.416 510.941 751.000
0 2 1 38 37 3.593 502.561 752.000
0 2 1 38 38 3.566 496.636 751.000
0 2 1 38 39 3.251 517.461 740.000
0 2 1 38 40 3.298 496.258 731.000
0 2 1 38 41 3.241 503.541 732.000
0 2 1 38 42 3.281 501.413 735.000
0 2 1 38 43 3.009 508.155 734.000
0 2 1 38 44 3.185 513.177 739.000
0 2 1 38 45 3.246 516.951 740.000
0 2 1 38 46 3.340 487.000 723.000
0 2 1 38 47 3.117 487.153 722.000
0 2 1 38 48 3.339 496.620 737.000
0 2 1 38 49 3.399 505.203 738.000
0 2 1 38 50 3.344 506.139 736.000
0 2 1 38 51 2.749 516.122 736.000
0 2 1 39 0 2.786 509.252 743.000
0 2 1 39 1 3.140 503.699 743.000
0 2 1 39 2 3.284 495.314 748.000
0 2 1 39 3 3.217 499.698 747.000
0 2 1 39 4 3.115 516.226 753.000
0 2 1 39 5 2.972 529.852 754.000
0 2 1 39 6 2.835 516.597 743.000
0 2 1 39 7 3.149 501.463 742.000
0 2 1 39 8 2.605 555.659 761.000
0 2 1 39 9 3.190 526.026 761.000
0 2 1 39 10 3.149 513.879 750.000
0 2 1 39 11 3.566 506.047 751.000
0 2 1 39 12 3.005 529.629 756.000
0 2 1 39 13 3.635 507.834 758.000
0 2 1 39 14 3.180 531.196 765.000
0 2 1 39 15 3.343 524.903 765.000
0 2 1 39 16 3.079 518.184 752.000
0 2 1 39 17 3.594 504.087 752.000
0 2 1 39 18 3.514 496.758 755.000
0 2 1 39 19 3.530 503.592 755.000
0 2 1 39 20 3.114 511.525 747.000
0 2 1 39 21 3.543 493.167 747.000
0 2 1 39 22 3.567 494.708 747.000
0 2 1 39 23 3.397 506.870 747.000
0 2 1 39 24 2.968 535.155 759.000
0 2 1 39 25 3.526 511.364 760.000
0 2 1 39 26 3.600 503.357 751.000
0 2 1 39 27 3.517 499.812 750.000
0 2 1 39 28 3.409 517.629 757.000
0 2 1 39 29 3.527 505.753 756.000
0 2 1 39 30 3.362 513.586 751.000
0 2 1 39 31 3.337 516.581 751.000
0 2 1 39 32 3.423 500.647 744.000
0 2 1 39 33 3.346 502.596 745.000
0 2 1 39 34 3.497 498.725 748.000
0 2 1 39 35 3.406 500.120 749.000
0 2 1 39 36 3.395 511.951 752.000
0 2 1 39 37 3.416 511.024 752.000
0 2 1 39 38 3.481 506.098 752.000
0 2 1 39 39 3.323 510.287 740.000
0 2 1 39 40 3.349 489.330 731.000
0 2 1 39 41 3.146 512.769 732.000
0 2 1 39 42 3.314 497.670 735.000
0 2 1 39 43 3.341 496.619 734.000
0 2 1 39 44 3.337 507.867 739.000
0 2 1 39 45 3.239 508.425 739.000
0 2 1 39 46 3.315 487.305 723.000
0 2 1 39 47 3.297 488.836 722.000
0 2 1 39 48 3.228 508.002 737.000
0 2 1 39 49 3.159 514.399 738.000
0 2 1 39 50 3.265 505.765 736.000
0 2 1 39 51 2.785 512.370 735.000
0 2 1 40 0 2.705 511.476 742.000
0 2 1 40 1 3.098 506.345 744.000
0 2 1 40 2 3.052 507.048 748.000
0 2 1 40 3 3.018 509.990 748.000
0 2 1 40 4 3.312 500.431 753.000
0 2 1 40 5 3.028 522.082 754.000
0 2 1 40 6 2.846 515.071 743.000
0 2 1 40 7 2.830 516.302 743.000
0 2 1 40 8 3.489 511.190 760.000
0 2 1 40 9 3.496 512.531 761.000
0 2 1 40 10 3.495 501.138 750.000
0 2 1 40 11 3.115 520.412 751.000
0 2 1 40 12 2.736 539.777 755.000
0 2 1 40 13 2.725 544.127 758.000
0 2 1 40 14 3.040 536.532 766.000
0 2 1 40 15 3.568 520.956 765.000
0 2 1 40 16 3.128 522.211 752.000
0 2 1 40 17 3.528 499.683 752.000
0 2 1 40 18 3.397 499.421 755.000
0 2 1 40 19 3.572 492.274 754.000
0 2 1 40 20 3.471 494.178 747.000
0 2 1 40 21 3.668 482.434 746.000
0 2 1 40 22 3.574 501.486 748.000
0 2 1 40 23 3.423 504.889 747.000
0 2 1 40 24 3.210 529.011 760.000
0 2 1 40 25 3.288 523.842 761.000
0 2 1 40 26 3.555 493.635 750.000
0 2 1 40 27 3.491 500.526 750.000
0 2 1 40 28 3.472 510.321 756.000
0 2 1 40 29 3.621 507.299 756.000
0 2 1 40 30 3.452 506.060 752.000
0 2 1 40 31 3.344 515.987 751.000
0 2 1 40 32 3.433 491.195 744.000
0 2 1 40 33 3.473 499.391 745.000
0 2 1 40 34 3.514 498.029 748.000
0 2 1 40 35 3.513 496.085 748.000
0 2 1 40 36 3.444 508.756 752.000
0 2 1 40 37 3.388 515.404 754.000
0 2 1 40 38 3.539 498.067 751.000
0 2 1 40 39 3.229 519.921 741.000
0 2 1 40 40 3.306 496.036 732.000
0 2 1 40 41 3.378 498.707 732.000
0 2 1 40 42 3.290 500.255 735.000
0 2 1 40 43 3.445 491.477 734.000
0 2 1 40 44 3.298 502.903 739.000
0 2 1 40 45 3.254 508.686 740.000
0 2 1 40 46 3.037 496.018 723.000
0 2 1 40 47 3.305 485.403 722.000
0 2 1 40 48 3.079 505.480 738.000
0 2 1 40 49 3.265 508.966 739.000
0 2 1 40 50 3.241 507.109 736.000
0 2 1 40 51 2.710 517.592 736.000
0 2 1 41 0 2.912 493.848 743.000
0 2 1 41 1 3.125 496.199 743.000
0 2 1 41 2 3.051 507.187 748.000
0 2 1 41 3 3.007 512.247 749.000
0 2 1 41 4 2.985 518.036 753.000
0 2 1 41 5 3.047 522.436 754.000
0 2 1 41 6 2.772 523.932 743.000
0 2 1 41 7 3.139 493.887 744.000
0 2 1 41 8 2.953 536.832 761.000
0 2 1 41 9 3.300 523.123 762.000
0 2 1 41 10 3.226 519.489 751.000
0 2 1 41 11 3.219 519.598 751.000
0 2 1 41 12 2.579 553.688 756.000
0 2 1 41 13 3.489 508.743 759.000
0 2 1 41 14 3.009 538.582 766.000
0 2 1 41 15 3.229 530.603 765.000
0 2 1 41 16 2.963 527.277 752.000
0 2 1 41 17 3.310 514.363 752.000
0 2 1 41 18 3.398 512.082 755.000
0 2 1 41 19 3.204 509.365 755.000
0 2 1 41 20 3.063 516.217 748.000
0 2 1 41 21 3.592 491.178 747.000
0 2 1 41 22 3.093 511.604 747.000
0 2 1 41 23 3.118 525.875 748.000
0 2 1 41 24 2.992 532.121 759.000
0 2 1 41 25 3.122 531.057 761.000
0 2 1 41 26 3.578 493.978 751.000
0 2 1 41 27 3.594 492.071 750.000
0 2 1 41 28 3.260 510.441 756.000
0 2 1 41 29 3.584 508.919 757.000
0 2 1 41 30 2.899 533.222 752.000
0 2 1 41 31 3.358 513.641 752.000
0 2 1 41 32 3.504 494.003 744.000
0 2 1 41 33 3.539 494.170 745.000
0 2 1 41 34 3.572 503.032 749.000
0 2 1 41 35 3.510 498.025 749.000
0 2 1 41 36 3.416 509.712 752.000
0 2 1 41 37 3.364 518.163 754.000
0 2 1 41 38 3.416 511.837 753.000
0 2 1 41 39 3.235 512.028 742.000
0 2 1 41 40 3.343 503.291 733.000
0 2 1 41 41 3.280 495.110 732.000
0 2 1 41 42 3.320 498.185 735.000
0 2 1 41 43 3.410 497.929 735.000
0 2 1 41 44 2.968 517.273 740.000
0 2 1 41 45 3.007 514.608 740.000
0 2 1 41 46 3.011 497.964 724.000
0 2 1 41 47 3.177 490.337 723.000
0 2 1 41 48 3.369 503.991 737.000
0 2 1 41 49 3.323 509.959 739.000
0 2 1 41 50 3.316 497.101 736.000
0 2 1 41 51 2.864 506.473 736.000
0 2 1 42 0 2.766 511.976 744.000
0 2 1 42 1 3.211 491.982 744.000
0 2 1 42 2 3.111 510.789 750.000
0 2 1 42 3 3.021 511.460 749.000
0 2 1 42 4 3.471 504.984 755.000
0 2 1 42 5 2.786 531.042 754.000
0 2 1 42 6 2.666 533.335 745.000
0 2 1 42 7 3.486 495.124 744.000
0 2 1 42 8 3.062 528.306 762.000
0 2 1 42 9 3.026 531.169 762.000
0 2 1 42 10 3.324 514.264 752.000
0 2 1 42 11 3.464 504.281 752.000
0 2 1 42 12 3.119 519.326 757.000
0 2 1 42 13 3.068 527.006 759.000
0 2 1 42 14 2.698 551.741 766.000
0 2 1 42 15 2.969 540.638 766.000
0 2 1 42 16 3.056 530.511 754.000
0 2 1 42 17 3.483 503.760 753.000
0 2 1 42 18 3.168 513.280 757.000
0 2 1 42 19 3.731 492.311 755.000
0 2 1 42 20 3.683 482.359 748.000
0 2 1 42 21 3.597 491.637 748.000
0 2 1 42 22 2.950 524.938 748.000
0 2 1 42 23 3.458 502.413 749.000
0 2 1 42 24 3.247 528.651 761.000
0 2 1 42 25 3.457 518.482 762.000
0 2 1 42 26 3.460 506.168 752.000
0 2 1 42 27 3.508 500.573 750.000
0 2 1 42 28 3.493 508.118 757.000
0 2 1 42 29 3.441 514.886 757.000
0 2 1 42 30 3.501 514.033 753.000
0 2 1 42 31 3.553 508.032 751.000
0 2 1 42 32 3.500 497.902 745.000
0 2 1 42 33 3.423 493.285 745.000
0 2 1 42 34 3.166 513.882 750.000
0 2 1 42 35 3.469 504.625 750.000
0 2 1 42 36 3.373 514.936 753.000
0 2 1 42 37 3.533 501.989 754.000
0 2 1 42 38 3.507 503.783 753.000
0 2 1 42 39 3.172 517.353 741.000
0 2 1 42 40 3.246 502.080 734.000
0 2 1 42 41 3.219 504.412 733.000
0 2 1 42 42 3.222 507.524 736.000
0 2 1 42 43 3.342 493.550 735.000
0 2 1 42 44 3.243 510.335 740.000
0 2 1 42 45 3.414 501.597 740.000
0 2 1 42 46 3.338 483.615 724.000
0 2 1 42 47 3.254 491.399 724.000
0 2 1 42 48 3.233 510.242 739.000
0 2 1 42 49 3.249 507.940 739.000
0 2 1 42 50 3.342 508.799 737.000
0 2 1 42 51 2.727 510.300 737.000
0 2 1 43 0 2.744 514.553 744.000
0 2 1 43 1 2.898 518.525 745.000
0 2 1 43 2 3.039 509.897 749.000
0 2 1 43 3 2.998 513.133 749.000
0 2 1 43 4 3.161 512.244 754.000
0 2 1 43 5 2.651 543.598 755.000
0 2 1 43 6 2.771 522.571 744.000
0 2 1 43 7 2.992 515.500 744.000
0 2 1 43 8 3.110 524.883 762.000
0 2 1 43 9 3.044 530.892 762.000
0 2 1 43 10 3.247 510.936 752.000
0 2 1 43 11 3.368 513.439 752.000
0 2 1 43 12 3.302 519.179 757.000
0 2 1 43 13 3.008 531.163 759.000
0 2 1 43 14 3.111 528.140 767.000
0 2 1 43 15 3.654 511.579 766.000
0 2 1 43 16 2.999 524.899 753.000
0 2 1 43 17 3.143 522.410 753.000
0 2 1 43 18 3.232 517.241 756.000
0 2 1 43 19 3.611 497.742 755.000
0 2 1 43 20 3.575 494.420 748.000
0 2 1 43 21 3.544 486.184 748.000
0 2 1 43 22 3.589 492.802 748.000
0 2 1 43 23 3.456 503.509 748.000
0 2 1 43 24 3.454 514.831 760.000
0 2 1 43 25 3.487 525.256 762.000
0 2 1 43 26 3.497 505.871 752.000
0 2 1 43 27 3.519 509.351 751.000
0 2 1 43 28 3.528 507.000 757.000
0 2 1 43 29 3.552 514.749 757.000
0 2 1 43 30 3.415 513.580 753.000
0 2 1 43 31 3.265 515.358 752.000
0 2 1 43 32 3.495 496.945 745.000
0 2 1 43 33 3.406 505.340 746.000
0 2 1 43 34 3.615 488.439 749.000
0 2 1 43 35 3.561 497.292 749.000
0 2 1 43 36 3.587 505.596 753.000
0 2 1 43 37 3.390 515.441 754.000
0 2 1 43 38 3.422 510.469 753.000
0 2 1 43 39 3.175 516.631 742.000
0 2 1 43 40 3.370 499.955 734.000
0 2 1 43 41 3.212 506.008 734.000
0 2 1 43 42 3.257 503.143 736.000
0 2 1 43 43 3.278 501.981 735.000
0 2 1 43 44 3.130 509.488 740.000
0 2 1 43 45 3.229 510.323 740.000
0 2 1 43 46 3.321 483.689 724.000
0 2 1 43 47 3.326 485.166 723.000
0 2 1 43 48 3.356 496.923 738.000
0 2 1 43 49 3.363 506.557 739.000
0 2 1 43 50 3.133 510.097 738.000
0 2 1 43 51 2.746 515.083 737.000
0 2 1 44 0 2.596 519.682 744.000
0 2 1 44 1 2.766 523.995 745.000
0 2 1 44 2 3.067 505.223 749.000
0 2 1 44 3 2.798 525.468 750.000
0 2 1 44 4 3.061 521.722 755.000
0 2 1 44 5 2.691 542.163 755.000
0 2 1 44 6 2.873 513.461 744.000
0 2 1 44 7 3.209 498.154 744.000
0 2 1 44 8 3.033 531.830 762.000
0 2 1 44 9 2.979 537.868 763.000
0 2 1 44 10 3.175 524.416 752.000
0 2 1 44 11 3.249 520.769 753.000
0 2 1 44 12 3.120 519.210 757.000
0 2 1 44 13 3.039 530.473 760.000
0 2 1 44 14 3.444 523.356 768.000
0 2 1 44 15 3.492 516.789 767.000
0 2 1 44 16 2.683 548.177 754.000
0 2 1 44 17 3.165 530.469 754.000
0 2 1 44 18 3.242 508.563 757.000
0 2 1 44 19 3.127 516.943 756.000
0 2 1 44 20 3.303 503.749 748.000
0 2 1 44 21 3.572 493.019 748.000
0 2 1 44 22 3.209 516.736 748.000
0 2 1 44 23 3.412 509.451 750.000
0 2 1 44 24 3.174 533.428 761.000
0 2 1 44 25 3.441 518.899 762.000
0 2 1 44 26 3.571 498.381 752.000
0 2 1 44 27 3.581 495.722 751.000
0 2 1 44 28 3.573 512.312 758.000
0 2 1 44 29 3.592 500.478 757.000
0 2 1 44 30 3.335 517.507 753.000
0 2 1 44 31 3.412 512.268 753.000
0 2 1 44 32 3.506 497.360 746.000
0 2 1 44 33 3.473 500.606 746.000
0 2 1 44 34 3.492 502.594 750.000
0 2 1 44 35 3.470 503.396 750.000
0 2 1 44 36 3.553 507.638 753.000
0 2 1 44 37 3.443 512.668 755.000
0 2 1 44 38 3.440 508.520 753.000
0 2 1 44 39 3.296 517.016 742.000
0 2 1 44 40 3.268 501.322 734.000
0 2 1 44 41 3.128 505.293 734.000
0 2 1 44 42 2.996 512.755 737.000
0 2 1 44 43 3.114 500.989 736.000
0 2 1 44 44 3.309 504.869 740.000
0 2 1 44 45 3.141 512.055 741.000
0 2 1 44 46 3.307 488.629 724.000
0 2 1 44 47 3.417 486.131 724.000
0 2 1 44 48 3.219 511.389 738.000
0 2 1 44 49 3.273 507.723 741.000
0 2 1 44 50 3.394 502.774 738.000
0 2 1 44 51 2.895 503.213 737.000
0 2 1 45 0 2.837 499.108 740.000
0 2 1 45 1 2.755 514.469 741.000
0 2 1 45 2 3.078 501.054 745.000
0 2 1 45 3 2.804 519.674 745.000
0 2 1 45 4 2.741 534.046 751.000
0 2 1 45 5 3.026 511.715 750.000
0 2 1 45 6 2.767 519.897 740.000
0 2 1 45 7 3.099 504.059 740.000
0 2 1 45 8 2.885 539.677 758.000
0 2 1 45 9 3.458 503.680 758.000
0 2 1 45 10 2.976 522.203 748.000
0 2 1 45 11 2.910 528.506 749.000
0 2 1 45 12 3.586 498.057 753.000
0 2 1 45 13 3.353 513.853 755.000
0 2 1 45 14 3.121 534.388 764.000
0 2 1 45 15 2.982 535.492 762.000
0 2 1 45 16 2.999 519.514 750.000
0 2 1 45 17 3.420 506.233 749.000
0 2 1 45 18 3.624 492.673 753.000
0 2 1 45 19 3.278 509.077 752.000
0 2 1 45 20 3.533 486.364 744.000
0 2 1 45 21 3.266 502.922 744.000
0 2 1 45 22 3.483 498.614 746.000
0 2 1 45 23 2.904 524.999 745.000
0 2 1 45 24 2.874 539.942 757.000
0 2 1 45 25 3.561 512.757 758.000
0 2 1 45 26 3.571 492.406 748.000
0 2 1 45 27 3.407 497.330 746.000
0 2 1 45 28 3.504 504.834 753.000
0 2 1 45 29 3.453 507.732 752.000
0 2 1 45 30 3.347 514.751 749.000
0 2 1 45 31 3.436 502.026 748.000
0 2 1 45 32 3.494 493.835 742.000
0 2 1 45 33 3.493 492.389 742.000
0 2 1 45 34 3.405 496.909 746.000
0 2 1 45 35 3.472 500.553 746.000
0 2 1 45 36 3.462 502.524 749.000
0 2 1 45 37 3.511 507.600 751.000
0 2 1 45 38 3.440 506.225 749.000
0 2 1 45 39 3.164 513.297 737.000
0 2 1 45 40 3.083 502.551 729.000
0 2 1 45 41 3.071 496.830 728.000
0 2 1 45 42 3.113 502.464 732.000
0 2 1 45 43 3.008 505.012 731.000
0 2 1 45 44 3.142 513.607 736.000
0 2 1 45 45 3.175 510.450 736.000
0 2 1 45 46 3.232 490.389 720.000
0 2 1 45 47 3.317 482.542 719.000
0 2 1 45 48 3.224 506.803 734.000
0 2 1 45 49 3.225 506.444 735.000
0 2 1 45 50 3.222 504.747 734.000
0 2 1 45 51 2.885 502.578 733.000
0 2 1 46 0 2.577 514.332 740.000
0 2 1 46 1 3.075 506.335 741.000
0 2 1 46 2 2.965 511.874 746.000
0 2 1 46 3 3.057 501.506 745.000
0 2 1 46 4 2.673 539.338 751.000
0 2 1 46 5 2.688 537.076 750.000
0 2 1 46 6 2.925 505.100 739.000
0 2 1 46 7 3.228 491.783 740.000
0 2 1 46 8 3.021 528.877 758.000
0 2 1 46 9 3.423 512.906 758.000
0 2 1 46 10 2.883 531.164 749.000
0 2 1 46 11 3.458 504.022 749.000
0 2 1 46 12 3.108 526.200 754.000
0 2 1 46 13 3.428 513.437 756.000
0 2 1 46 14 3.551 508.784 763.000
0 2 1 46 15 3.365 515.993 763.000
0 2 1 46 16 3.111 519.833 750.000
0 2 1 46 17 3.420 506.261 749.000
0 2 1 46 18 3.410 504.511 753.000
0 2 1 46 19 3.128 513.383 752.000
0 2 1 46 20 3.643 482.723 744.000
0 2 1 46 21 3.126 506.987 744.000
0 2 1 46 22 3.081 526.354 746.000
0 2 1 46 23 3.467 499.863 745.000
0 2 1 46 24 3.185 530.770 758.000
0 2 1 46 25 3.407 519.097 759.000
0 2 1 46 26 3.520 497.477 748.000
0 2 1 46 27 3.497 500.901 747.000
0 2 1 46 28 3.464 506.620 753.000
0 2 1 46 29 3.418 510.054 753.000
0 2 1 46 30 3.306 516.355 749.000
0 2 1 46 31 3.457 500.406 747.000
0 2 1 46 32 3.492 501.176 742.000
0 2 1 46 33 3.591 493.196 741.000
0 2 1 46 34 3.559 491.965 746.000
0 2 1 46 35 3.502 495.668 746.000
0 2 1 46 36 3.469 501.571 749.000
0 2 1 46 37 3.603 502.307 750.000
0 2 1 46 38 3.277 511.558 750.000
0 2 1 46 39 3.183 511.889 737.000
0 2 1 46 40 3.046 509.761 730.000
0 2 1 46 41 3.125 506.041 729.000
0 2 1 46 42 3.004 506.196 732.000
0 2 1 46 43 3.223 501.399 731.000
0 2 1 46 44 3.212 506.315 736.000
0 2 1 46 45 3.139 513.657 737.000
0 2 1 46 46 3.303 484.321 720.000
0 2 1 46 47 3.339 487.322 719.000
0 2 1 46 48 3.243 503.405 735.000
0 2 1 46 49 3.314 497.507 735.000
0 2 1 46 50 3.217 497.788 733.000
0 2 1 46 51 2.914 499.112 732.000
0 2 1 47 0 3.071 481.841 740.000
0 2 1 47 1 2.744 521.071 742.000
0 2 1 47 2 2.689 526.009 746.000
0 2 1 47 3 2.680 531.962 746.000
0 2 1 47 4 3.081 513.562 751.000
0 2 1 47 5 2.830 524.937 751.000
0 2 1 47 6 2.806 515.972 741.000
0 2 1 47 7 2.793 517.987 741.000
0 2 1 47 8 2.884 532.058 759.000
0 2 1 47 9 2.977 533.826 759.000
0 2 1 47 10 2.538 548.680 749.000
0 2 1 47 11 2.943 527.981 749.000
0 2 1 47 12 3.055 521.385 753.000
0 2 1 47 13 3.006 529.855 757.000
0 2 1 47 14 3.138 531.208 763.000
0 2 1 47 15 3.168 529.118 763.000
0 2 1 47 16 2.623 542.749 751.000
0 2 1 47 17 3.029 520.515 751.000
0 2 1 47 18 3.412 505.702 753.000
0 2 1 47 19 3.113 516.271 753.000
0 2 1 47 20 3.698 477.331 744.000
0 2 1 47 21 3.566 491.711 745.000
0 2 1 47 22 3.093 508.917 745.000
0 2 1 47 23 3.419 504.119 746.000
0 2 1 47 24 2.871 542.845 760.000
0 2 1 47 25 3.515 506.544 758.000
0 2 1 47 26 3.483 502.369 748.000
0 2 1 47 27 3.310 499.110 748.000
0 2 1 47 28 3.242 511.873 755.000
0 2 1 47 29 3.442 512.579 754.000
0 2 1 47 30 3.455 503.014 749.000
0 2 1 47 31 3.568 501.332 749.000
0 2 1 47 32 3.472 496.193 743.000
0 2 1 47 33 3.463 498.348 743.000
0 2 1 47 34 3.485 500.456 747.000
0 2 1 47 35 3.494 507.680 747.000
0 2 1 47 36 3.366 510.673 749.000
0 2 1 47 37 3.491 503.839 751.000
0 2 1 47 38 3.602 498.240 750.000
0 2 1 47 39 3.221 509.753 740.000
0 2 1 47 40 3.203 503.130 730.000
0 2 1 47 41 3.136 499.642 729.000
0 2 1 47 42 2.990 508.669 733.000
0 2 1 47 43 3.094 506.066 732.000
0 2 1 47 44 3.236 505.347 737.000
0 2 1 47 45 3.201 511.121 738.000
0 2 1 47 46 3.184 487.538 721.000
0 2 1 47 47 3.276 486.760 721.000
0 2 1 47 48 2.930 516.768 735.000
0 2 1 47 49 3.234 505.621 736.000
0 2 1 47 50 3.225 504.130 734.000
0 2 1 47 51 2.845 505.609 734.000
0 2 1 48 0 2.727 502.879 742.000
0 2 1 48 1 3.164 492.803 742.000
0 2 1 48 2 2.755 525.399 747.000
0 2 1 48 3 3.016 508.426 747.000
0 2 1 48 4 3.057 518.666 752.000
0 2 1 48 5 3.056 517.174 751.000
0 2 1 48 6 2.805 518.065 742.000
0 2 1 48 7 2.839 513.479 741.000
0 2 1 48 8 3.356 521.667 759.000
0 2 1 48 9 3.535 506.512 759.000
0 2 1 48 10 2.891 531.409 749.000
0 2 1 48 11 2.907 530.111 750.000
0 2 1 48 12 2.788 531.556 755.000
0 2 1 48 13 2.765 535.716 756.000
0 2 1 48 14 3.148 524.992 764.000
0 2 1 48 15 3.258 521.738 763.000
0 2 1 48 16 3.067 525.277 751.000
0 2 1 48 17 3.222 522.008 750.000
0 2 1 48 18 3.658 492.245 754.000
0 2 1 48 19 3.153 512.357 753.000
0 2 1 48 20 3.651 483.077 745.000
0 2 1 48 21 3.590 491.436 746.000
0 2 1 48 22 3.525 496.618 746.000
0 2 1 48 23 3.376 508.826 747.000
0 2 1 48 24 3.528 513.890 758.000
0 2 1 48 25 3.413 518.814 759.000
0 2 1 48 26 3.571 491.482 749.000
0 2 1 48 27 3.543 506.570 748.000
0 2 1 48 28 3.548 514.588 755.000
0 2 1 48 29 3.591 506.331 754.000
0 2 1 48 30 3.436 508.471 750.000
0 2 1 48 31 3.372 512.980 749.000
0 2 1 48 32 3.206 502.511 742.000
0 2 1 48 33 3.262 498.108 743.000
0 2 1 48 34 3.528 497.037 747.000
0 2 1 48 35 3.376 511.117 748.000
0 2 1 48 36 3.392 509.637 751.000
0 2 1 48 37 3.351 516.388 753.000
0 2 1 48 38 3.438 506.696 751.000
0 2 1 48 39 3.166 512.725 739.000
0 2 1 48 40 3.074 507.144 731.000
0 2 1 48 41 3.220 501.825 730.000
0 2 1 48 42 3.205 498.470 732.000
0 2 1 48 43 3.254 500.830 732.000
