st pl ch r c slope pedestal max
0 3 4 36 33 2.784 450.182 679.000
0 3 4 36 34 2.868 435.050 673.000
0 3 4 36 35 3.672 404.885 673.000
0 3 4 36 36 2.985 435.856 672.000
0 3 4 36 37 2.840 432.508 672.000
0 3 4 36 38 2.973 427.801 668.000
0 3 4 36 39 2.996 424.681 668.000
0 3 4 36 40 2.886 431.198 669.000
0 3 4 36 41 2.699 442.178 669.000
0 3 4 36 42 3.030 425.085 666.000
0 3 4 36 43 2.776 431.465 665.000
0 3 4 36 44 2.887 443.376 676.000
0 3 4 36 45 2.946 441.779 676.000
0 3 4 36 46 2.708 439.409 668.000
0 3 4 36 47 2.903 424.176 666.000
0 3 4 36 48 3.070 431.333 676.000
0 3 4 36 49 3.137 431.324 678.000
0 3 4 36 50 2.749 442.627 675.000
0 3 4 36 51 2.640 424.204 672.000
0 3 4 37 0 2.618 430.216 672.000
0 3 4 37 1 2.868 431.595 674.000
0 3 4 37 2 2.840 442.706 683.000
0 3 4 37 3 2.893 446.115 684.000
0 3 4 37 4 2.832 447.542 685.000
0 3 4 37 5 2.855 441.850 685.000
0 3 4 37 6 2.789 434.992 674.000
0 3 4 37 7 2.774 443.759 675.000
0 3 4 37 8 2.864 423.255 667.000
0 3 4 37 9 2.852 426.933 669.000
0 3 4 37 10 2.780 445.168 680.000
0 3 4 37 11 2.883 439.229 681.000
0 3 4 37 12 2.783 434.529 667.000
0 3 4 37 13 2.839 429.300 670.000
0 3 4 37 14 2.810 439.881 673.000
0 3 4 37 15 2.807 436.729 673.000
0 3 4 37 16 2.906 447.987 679.000
0 3 4 37 17 2.730 452.123 679.000
0 3 4 37 18 2.858 443.785 683.000
0 3 4 37 19 2.862 441.045 682.000
0 3 4 37 20 2.660 443.008 666.000
0 3 4 37 21 2.801 441.986 666.000
0 3 4 37 22 2.901 437.918 671.000
0 3 4 37 23 2.754 438.311 670.000
0 3 4 37 24 2.641 458.352 675.000
0 3 4 37 25 2.884 437.367 677.000
0 3 4 37 26 2.942 434.025 672.000
0 3 4 37 27 2.809 434.140 671.000
0 3 4 37 28 2.913 438.236 675.000
0 3 4 37 29 2.880 436.226 675.000
0 3 4 37 30 2.908 430.431 674.000
0 3 4 37 31 3.078 430.565 675.000
0 3 4 37 32 2.833 441.699 678.000
0 3 4 37 33 2.719 453.162 679.000
0 3 4 37 34 2.939 423.858 670.000
0 3 4 37 35 2.715 444.666 672.000
0 3 4 37 36 2.919 435.095 671.000
0 3 4 37 37 2.866 434.632 672.000
0 3 4 37 38 2.777 430.224 668.000
0 3 4 37 39 2.925 436.228 669.000
0 3 4 37 40 2.690 442.231 668.000
0 3 4 37 41 3.205 423.874 669.000
0 3 4 37 42 2.832 431.402 666.000
0 3 4 37 43 3.059 422.927 664.000
0 3 4 37 44 2.828 439.264 675.000
0 3 4 37 45 2.817 441.450 675.000
0 3 4 37 46 2.941 421.110 667.000
0 3 4 37 47 2.908 435.241 668.000
0 3 4 37 48 2.997 433.796 675.000
0 3 4 37 49 2.785 441.155 676.000
0 3 4 37 50 2.919 430.745 674.000
0 3 4 37 51 2.523 431.359 672.000
0 3 4 38 0 2.776 422.620 672.000
0 3 4 38 1 2.916 432.650 674.000
0 3 4 38 2 2.875 435.388 682.000
0 3 4 38 3 2.823 443.438 684.000
0 3 4 38 4 2.783 442.229 684.000
0 3 4 38 5 3.225 425.599 684.000
0 3 4 38 6 2.864 429.591 673.000
0 3 4 38 7 2.797 438.423 675.000
0 3 4 38 8 2.853 423.904 667.000
0 3 4 38 9 2.849 426.955 668.000
0 3 4 38 10 2.817 443.522 680.000
0 3 4 38 11 2.720 454.011 681.000
0 3 4 38 12 2.778 436.029 666.000
0 3 4 38 13 2.736 441.489 671.000
0 3 4 38 14 2.838 432.757 672.000
0 3 4 38 15 3.816 406.832 672.000
0 3 4 38 16 2.763 456.677 679.000
0 3 4 38 17 3.158 435.975 679.000
0 3 4 38 18 3.016 442.116 684.000
0 3 4 38 19 2.801 445.683 683.000
0 3 4 38 20 2.987 427.295 665.000
0 3 4 38 21 2.774 431.495 665.000
0 3 4 38 22 2.903 438.806 671.000
0 3 4 38 23 3.121 423.970 671.000
0 3 4 38 24 2.628 456.074 675.000
0 3 4 38 25 2.912 443.412 677.000
0 3 4 38 26 2.945 433.173 671.000
0 3 4 38 27 3.004 426.963 671.000
0 3 4 38 28 2.760 442.711 674.000
0 3 4 38 29 2.752 444.368 675.000
0 3 4 38 30 2.834 439.016 675.000
0 3 4 38 31 2.989 433.073 675.000
0 3 4 38 32 2.886 437.771 678.000
0 3 4 38 33 2.948 441.675 679.000
0 3 4 38 34 2.741 441.187 672.000
0 3 4 38 35 3.739 413.231 672.000
0 3 4 38 36 2.758 438.584 670.000
0 3 4 38 37 3.961 409.624 673.000
0 3 4 38 38 2.870 428.774 668.000
0 3 4 38 39 2.817 427.332 668.000
0 3 4 38 40 2.946 431.713 669.000
0 3 4 38 41 2.913 423.720 668.000
0 3 4 38 42 2.862 426.075 665.000
0 3 4 38 43 2.949 425.612 665.000
0 3 4 38 44 2.824 438.093 675.000
0 3 4 38 45 2.776 447.019 676.000
0 3 4 38 46 2.852 424.378 667.000
0 3 4 38 47 2.907 427.536 667.000
0 3 4 38 48 2.961 435.754 675.000
0 3 4 38 49 3.255 428.116 677.000
0 3 4 38 50 2.718 445.821 674.000
0 3 4 38 51 2.557 434.819 673.000
0 3 4 39 0 2.530 439.894 675.000
0 3 4 39 1 2.784 444.288 676.000
0 3 4 39 2 2.820 435.634 684.000
0 3 4 39 3 2.752 445.760 685.000
0 3 4 39 4 2.831 444.602 685.000
0 3 4 39 5 2.914 436.265 685.000
0 3 4 39 6 2.853 431.104 675.000
0 3 4 39 7 2.883 428.667 676.000
0 3 4 39 8 2.878 431.798 668.000
0 3 4 39 9 3.063 417.737 669.000
0 3 4 39 10 2.843 443.171 682.000
0 3 4 39 11 2.868 440.385 682.000
0 3 4 39 12 2.819 433.371 668.000
0 3 4 39 13 2.863 431.336 671.000
0 3 4 39 14 2.807 436.914 674.000
0 3 4 39 15 3.018 418.363 672.000
0 3 4 39 16 2.652 460.471 680.000
0 3 4 39 17 3.034 438.501 681.000
0 3 4 39 18 2.808 447.595 684.000
0 3 4 39 19 2.795 448.623 684.000
0 3 4 39 20 2.730 439.780 666.000
0 3 4 39 21 2.704 441.782 667.000
0 3 4 39 22 2.713 445.377 672.000
0 3 4 39 23 2.942 436.568 672.000
0 3 4 39 24 2.951 444.146 676.000
0 3 4 39 25 2.760 448.016 678.000
0 3 4 39 26 2.823 440.499 674.000
0 3 4 39 27 2.833 437.877 672.000
0 3 4 39 28 2.977 436.773 676.000
0 3 4 39 29 2.717 447.032 675.000
0 3 4 39 30 2.902 433.412 676.000
0 3 4 39 31 2.758 441.220 676.000
0 3 4 39 32 2.737 446.006 679.000
0 3 4 39 33 2.764 449.216 680.000
0 3 4 39 34 2.745 443.100 673.000
0 3 4 39 35 3.016 432.991 673.000
0 3 4 39 36 2.702 446.964 672.000
0 3 4 39 37 2.882 431.615 673.000
0 3 4 39 38 2.956 422.109 670.000
0 3 4 39 39 3.099 419.221 669.000
0 3 4 39 40 2.749 436.693 669.000
0 3 4 39 41 3.033 432.003 670.000
0 3 4 39 42 2.862 424.879 666.000
0 3 4 39 43 2.855 429.373 666.000
0 3 4 39 44 2.947 439.576 676.000
0 3 4 39 45 2.994 433.779 676.000
0 3 4 39 46 2.802 429.087 668.000
0 3 4 39 47 2.960 425.965 668.000
0 3 4 39 48 2.956 442.389 678.000
0 3 4 39 49 2.896 444.361 678.000
0 3 4 39 50 3.119 429.023 676.000
0 3 4 39 51 2.609 434.165 674.000
0 3 4 40 0 2.554 436.415 673.000
0 3 4 40 1 2.848 435.141 675.000
0 3 4 40 2 2.833 443.989 684.000
0 3 4 40 3 2.854 444.135 684.000
0 3 4 40 4 2.987 448.715 685.000
0 3 4 40 5 4.039 399.390 684.000
0 3 4 40 6 2.833 431.362 674.000
0 3 4 40 7 2.875 435.798 675.000
0 3 4 40 8 2.860 424.360 667.000
0 3 4 40 9 2.926 424.265 668.000
0 3 4 40 10 2.810 445.979 680.000
0 3 4 40 11 3.673 419.999 682.000
0 3 4 40 12 2.671 447.130 669.000
0 3 4 40 13 2.638 451.521 672.000
0 3 4 40 14 2.851 435.648 674.000
0 3 4 40 15 2.984 429.574 673.000
0 3 4 40 16 2.793 444.614 679.000
0 3 4 40 17 2.773 446.584 680.000
0 3 4 40 18 2.964 438.114 684.000
0 3 4 40 19 2.950 438.686 683.000
0 3 4 40 20 2.876 437.049 666.000
0 3 4 40 21 2.920 431.194 667.000
0 3 4 40 22 2.931 435.598 671.000
0 3 4 40 23 2.765 440.117 672.000
0 3 4 40 24 2.816 452.533 677.000
0 3 4 40 25 2.929 446.635 678.000
0 3 4 40 26 2.631 450.342 672.000
0 3 4 40 27 2.963 430.373 672.000
0 3 4 40 28 2.924 431.921 676.000
0 3 4 40 29 2.831 438.968 674.000
0 3 4 40 30 3.071 429.691 676.000
0 3 4 40 31 3.056 432.145 675.000
0 3 4 40 32 2.889 437.144 679.000
0 3 4 40 33 2.945 446.434 680.000
0 3 4 40 34 2.797 439.570 671.000
0 3 4 40 35 2.983 434.324 672.000
0 3 4 40 36 2.679 447.144 671.000
0 3 4 40 37 2.737 442.182 674.000
0 3 4 40 38 2.844 432.123 669.000
0 3 4 40 39 2.646 447.600 669.000
0 3 4 40 40 2.734 437.308 669.000
0 3 4 40 41 2.959 431.180 671.000
0 3 4 40 42 2.785 431.207 666.000
0 3 4 40 43 3.061 419.133 666.000
0 3 4 40 44 2.868 437.487 675.000
0 3 4 40 45 2.752 449.451 677.000
0 3 4 40 46 2.992 425.044 668.000
0 3 4 40 47 2.807 438.190 668.000
0 3 4 40 48 2.654 457.009 677.000
0 3 4 40 49 2.998 437.363 679.000
0 3 4 40 50 2.818 436.432 674.000
0 3 4 40 51 2.628 427.794 673.000
0 3 4 41 0 2.626 424.640 672.000
0 3 4 41 1 2.811 440.077 675.000
0 3 4 41 2 2.875 437.257 684.000
0 3 4 41 3 2.921 436.349 684.000
0 3 4 41 4 2.949 429.421 683.000
0 3 4 41 5 2.909 436.673 684.000
0 3 4 41 6 2.769 442.997 675.000
0 3 4 41 7 2.894 426.028 674.000
0 3 4 41 8 3.098 416.047 667.000
0 3 4 41 9 2.864 425.958 669.000
0 3 4 41 10 2.764 449.694 680.000
0 3 4 41 11 2.953 436.065 682.000
0 3 4 41 12 2.753 435.899 667.000
0 3 4 41 13 2.763 438.310 671.000
0 3 4 41 14 2.837 432.555 672.000
0 3 4 41 15 2.780 439.903 674.000
0 3 4 41 16 2.842 443.082 679.000
0 3 4 41 17 2.976 440.891 680.000
0 3 4 41 18 2.833 443.065 683.000
0 3 4 41 19 2.816 444.370 683.000
0 3 4 41 20 2.757 435.533 665.000
0 3 4 41 21 2.802 436.913 667.000
0 3 4 41 22 2.654 452.622 671.000
0 3 4 41 23 2.751 442.380 672.000
0 3 4 41 24 3.648 412.802 675.000
0 3 4 41 25 2.670 453.012 677.000
0 3 4 41 26 2.863 431.429 672.000
0 3 4 41 27 3.004 428.544 671.000
0 3 4 41 28 2.937 436.613 674.000
0 3 4 41 29 2.708 449.835 675.000
0 3 4 41 30 2.895 436.477 676.000
0 3 4 41 31 2.743 444.367 676.000
0 3 4 41 32 2.737 457.404 679.000
0 3 4 41 33 3.148 430.822 679.000
0 3 4 41 34 2.688 447.058 672.000
0 3 4 41 35 2.868 426.209 671.000
0 3 4 41 36 2.870 425.382 670.000
0 3 4 41 37 2.884 432.024 672.000
0 3 4 41 38 2.693 442.074 669.000
0 3 4 41 39 2.887 426.907 668.000
0 3 4 41 40 2.914 419.954 668.000
0 3 4 41 41 2.694 441.607 669.000
0 3 4 41 42 2.896 418.096 665.000
0 3 4 41 43 2.955 428.379 665.000
0 3 4 41 44 2.693 450.443 675.000
0 3 4 41 45 2.891 433.181 675.000
0 3 4 41 46 2.999 422.757 667.000
0 3 4 41 47 2.949 430.387 668.000
0 3 4 41 48 2.766 444.066 676.000
0 3 4 41 49 2.967 441.605 678.000
0 3 4 41 50 2.984 434.991 675.000
0 3 4 41 51 2.596 433.558 674.000
0 3 4 42 0 2.483 437.340 675.000
0 3 4 42 1 2.721 440.023 676.000
0 3 4 42 2 2.808 449.439 686.000
0 3 4 42 3 2.804 450.536 687.000
0 3 4 42 4 2.972 439.940 686.000
0 3 4 42 5 2.838 452.283 688.000
0 3 4 42 6 2.910 429.467 676.000
0 3 4 42 7 3.108 425.486 677.000
0 3 4 42 8 2.865 431.082 670.000
0 3 4 42 9 2.825 424.548 670.000
0 3 4 42 10 2.807 452.962 683.000
0 3 4 42 11 2.715 458.993 685.000
0 3 4 42 12 2.797 434.756 669.000
0 3 4 42 13 2.697 446.369 673.000
0 3 4 42 14 2.890 429.114 674.000
0 3 4 42 15 2.789 441.623 676.000
0 3 4 42 16 2.971 447.340 681.000
0 3 4 42 17 2.722 456.935 681.000
0 3 4 42 18 2.806 446.104 685.000
0 3 4 42 19 2.934 433.613 684.000
0 3 4 42 20 2.940 428.972 667.000
0 3 4 42 21 2.886 434.742 668.000
0 3 4 42 22 3.002 435.366 673.000
0 3 4 42 23 2.738 445.526 672.000
0 3 4 42 24 2.921 447.099 678.000
0 3 4 42 25 2.742 449.078 678.000
0 3 4 42 26 2.680 450.070 674.000
0 3 4 42 27 3.743 402.798 673.000
0 3 4 42 28 2.708 452.184 677.000
0 3 4 42 29 2.797 441.312 676.000
0 3 4 42 30 2.717 451.841 678.000
0 3 4 42 31 2.930 432.981 676.000
0 3 4 42 32 2.708 455.004 680.000
0 3 4 42 33 2.894 437.521 679.000
0 3 4 42 34 2.812 442.630 674.000
0 3 4 42 35 2.761 444.909 674.000
0 3 4 42 36 2.692 448.423 672.000
0 3 4 42 37 2.901 431.763 673.000
0 3 4 42 38 3.192 414.503 670.000
0 3 4 42 39 2.907 425.672 669.000
0 3 4 42 40 2.860 435.497 670.000
0 3 4 42 41 4.034 397.759 671.000
0 3 4 42 42 2.870 428.846 667.000
0 3 4 42 43 2.906 424.371 667.000
0 3 4 42 44 2.726 445.707 676.000
0 3 4 42 45 2.730 447.601 677.000
0 3 4 42 46 2.892 432.431 669.000
0 3 4 42 47 2.799 433.917 668.000
0 3 4 42 48 3.016 434.936 678.000
0 3 4 42 49 2.961 433.494 680.000
0 3 4 42 50 2.806 439.519 676.000
0 3 4 42 51 2.617 432.097 675.000
0 3 4 43 0 2.470 439.835 675.000
0 3 4 43 1 2.817 442.190 676.000
0 3 4 43 2 2.844 443.270 686.000
0 3 4 43 3 2.790 447.841 685.000
0 3 4 43 4 2.798 455.918 686.000
0 3 4 43 5 2.877 439.685 685.000
0 3 4 43 6 2.844 432.928 675.000
0 3 4 43 7 2.890 429.514 675.000
0 3 4 43 8 2.909 419.711 668.000
0 3 4 43 9 3.106 421.266 670.000
0 3 4 43 10 2.796 447.595 682.000
0 3 4 43 11 2.894 436.121 682.000
0 3 4 43 12 2.752 443.593 670.000
0 3 4 43 13 2.805 436.045 672.000
0 3 4 43 14 2.809 439.203 675.000
0 3 4 43 15 2.863 431.221 674.000
0 3 4 43 16 2.690 457.319 680.000
0 3 4 43 17 2.982 439.684 680.000
0 3 4 43 18 2.967 450.560 686.000
0 3 4 43 19 2.844 444.253 684.000
0 3 4 43 20 2.746 435.917 667.000
0 3 4 43 21 2.887 435.384 668.000
0 3 4 43 22 2.755 439.950 672.000
0 3 4 43 23 2.767 440.912 672.000
0 3 4 43 24 3.237 430.744 677.000
0 3 4 43 25 2.944 446.135 679.000
0 3 4 43 26 2.959 436.790 674.000
0 3 4 43 27 2.871 436.403 674.000
0 3 4 43 28 2.804 441.500 676.000
0 3 4 43 29 2.728 447.631 677.000
0 3 4 43 30 2.691 448.385 676.000
0 3 4 43 31 2.775 439.521 676.000
0 3 4 43 32 2.927 442.832 680.000
0 3 4 43 33 2.787 446.467 680.000
0 3 4 43 34 2.877 431.454 673.000
0 3 4 43 35 2.762 439.576 673.000
0 3 4 43 36 2.897 430.248 672.000
0 3 4 43 37 2.777 440.386 673.000
0 3 4 43 38 2.803 433.174 669.000
0 3 4 43 39 3.005 426.106 670.000
0 3 4 43 40 2.880 428.053 670.000
0 3 4 43 41 2.775 436.713 670.000
0 3 4 43 42 2.864 427.788 667.000
0 3 4 43 43 2.720 439.462 666.000
0 3 4 43 44 2.654 455.515 677.000
0 3 4 43 45 2.864 438.544 677.000
0 3 4 43 46 3.037 420.782 668.000
0 3 4 43 47 3.009 426.804 669.000
0 3 4 43 48 2.963 437.688 678.000
0 3 4 43 49 3.100 433.030 678.000
0 3 4 43 50 2.837 431.864 675.000
0 3 4 43 51 2.605 429.950 675.000
0 3 4 44 0 2.676 432.672 675.000
0 3 4 44 1 2.864 438.242 676.000
0 3 4 44 2 2.882 447.606 685.000
0 3 4 44 3 2.871 447.871 685.000
0 3 4 44 4 2.832 443.821 685.000
0 3 4 44 5 2.869 445.664 687.000
0 3 4 44 6 2.804 441.728 676.000
0 3 4 44 7 2.872 435.318 675.000
0 3 4 44 8 2.883 419.995 668.000
0 3 4 44 9 2.873 425.451 669.000
0 3 4 44 10 2.828 441.851 680.000
0 3 4 44 11 2.848 441.594 682.000
0 3 4 44 12 2.825 428.044 668.000
0 3 4 44 13 2.816 432.893 672.000
0 3 4 44 14 2.830 434.929 673.000
0 3 4 44 15 2.914 438.706 674.000
0 3 4 44 16 2.701 454.136 681.000
0 3 4 44 17 2.760 450.405 680.000
0 3 4 44 18 2.804 448.667 685.000
0 3 4 44 19 2.769 452.945 685.000
0 3 4 44 20 2.623 449.267 666.000
0 3 4 44 21 2.802 431.312 666.000
0 3 4 44 22 2.693 446.488 672.000
0 3 4 44 23 2.992 434.265 672.000
0 3 4 44 24 2.893 444.772 677.000
0 3 4 44 25 2.914 437.388 678.000
0 3 4 44 26 2.775 439.251 673.000
0 3 4 44 27 3.645 409.904 673.000
0 3 4 44 28 2.905 433.000 676.000
0 3 4 44 29 2.729 446.058 676.000
0 3 4 44 30 2.689 450.062 676.000
0 3 4 44 31 2.962 425.876 675.000
0 3 4 44 32 2.798 453.105 679.000
0 3 4 44 33 2.889 441.162 680.000
0 3 4 44 34 2.901 429.662 672.000
0 3 4 44 35 3.025 429.147 673.000
0 3 4 44 36 3.056 427.979 671.000
0 3 4 44 37 3.018 431.102 673.000
0 3 4 44 38 2.875 429.674 669.000
0 3 4 44 39 2.752 441.188 670.000
0 3 4 44 40 2.855 434.595 671.000
0 3 4 44 41 2.669 446.992 670.000
0 3 4 44 42 3.064 424.042 667.000
0 3 4 44 43 3.071 417.904 667.000
0 3 4 44 44 2.743 443.994 676.000
0 3 4 44 45 2.948 442.555 678.000
0 3 4 44 46 2.914 426.760 670.000
0 3 4 44 47 2.886 429.607 669.000
0 3 4 44 48 2.897 450.712 678.000
0 3 4 44 49 2.826 442.125 678.000
0 3 4 44 50 2.870 428.794 675.000
0 3 4 44 51 2.593 435.683 676.000
0 3 4 45 0 2.483 434.257 671.000
0 3 4 45 1 2.912 424.386 673.000
0 3 4 45 2 2.922 431.497 682.000
0 3 4 45 3 2.663 449.846 682.000
0 3 4 45 4 2.865 441.410 683.000
0 3 4 45 5 3.047 443.014 684.000
0 3 4 45 6 2.841 431.694 673.000
0 3 4 45 7 2.839 430.621 673.000
0 3 4 45 8 4.235 364.796 665.000
0 3 4 45 9 2.890 416.410 665.000
0 3 4 45 10 2.995 438.493 679.000
0 3 4 45 11 3.077 426.223 680.000
0 3 4 45 12 3.155 415.599 666.000
0 3 4 45 13 2.818 434.437 669.000
0 3 4 45 14 2.862 429.186 671.000
0 3 4 45 15 2.788 439.514 672.000
0 3 4 45 16 2.606 463.333 679.000
0 3 4 45 17 2.678 455.631 678.000
0 3 4 45 18 2.944 445.375 682.000
0 3 4 45 19 2.890 440.013 681.000
0 3 4 45 20 2.900 436.190 665.000
0 3 4 45 21 2.820 432.522 665.000
0 3 4 45 22 2.636 453.100 670.000
0 3 4 45 23 2.746 440.368 670.000
0 3 4 45 24 2.938 442.856 675.000
0 3 4 45 25 2.977 434.639 675.000
0 3 4 45 26 2.773 437.360 671.000
0 3 4 45 27 3.007 422.606 669.000
0 3 4 45 28 2.744 445.917 674.000
0 3 4 45 29 2.752 438.734 672.000
0 3 4 45 30 3.197 423.039 674.000
0 3 4 45 31 2.840 430.088 672.000
0 3 4 45 32 2.748 446.388 677.000
0 3 4 45 33 2.909 440.802 677.000
0 3 4 45 34 3.064 422.262 670.000
0 3 4 45 35 2.854 430.533 670.000
0 3 4 45 36 2.746 437.311 669.000
0 3 4 45 37 2.787 436.330 671.000
0 3 4 45 38 3.025 423.914 666.000
0 3 4 45 39 2.714 441.479 666.000
0 3 4 45 40 2.960 427.076 667.000
0 3 4 45 41 3.684 401.322 667.000
0 3 4 45 42 2.743 434.984 663.000
0 3 4 45 43 2.955 424.015 663.000
0 3 4 45 44 2.943 435.338 674.000
0 3 4 45 45 2.630 456.035 674.000
0 3 4 45 46 2.920 427.390 665.000
0 3 4 45 47 3.047 420.503 665.000
0 3 4 45 48 2.693 451.245 674.000
0 3 4 45 49 2.839 441.087 675.000
0 3 4 45 50 2.813 432.620 672.000
0 3 4 45 51 2.741 415.796 670.000
0 3 4 46 0 2.419 443.317 671.000
0 3 4 46 1 2.924 423.820 672.000
0 3 4 46 2 3.059 434.759 681.000
0 3 4 46 3 2.866 440.212 682.000
0 3 4 46 4 2.912 437.250 683.000
0 3 4 46 5 2.931 431.253 682.000
0 3 4 46 6 2.820 440.022 672.000
0 3 4 46 7 3.065 432.985 673.000
0 3 4 46 8 2.835 422.159 664.000
0 3 4 46 9 2.919 416.184 665.000
0 3 4 46 10 2.838 437.605 678.000
0 3 4 46 11 2.843 444.863 679.000
0 3 4 46 12 2.780 428.332 664.000
0 3 4 46 13 2.740 439.504 668.000
0 3 4 46 14 2.754 441.272 671.000
0 3 4 46 15 2.872 428.697 670.000
0 3 4 46 16 2.715 448.270 677.000
0 3 4 46 17 3.001 434.794 676.000
0 3 4 46 18 2.921 439.944 682.000
0 3 4 46 19 2.773 446.937 682.000
0 3 4 46 20 2.675 441.421 664.000
0 3 4 46 21 2.705 436.563 664.000
0 3 4 46 22 2.705 447.455 670.000
0 3 4 46 23 2.874 431.301 669.000
0 3 4 46 24 2.683 451.689 674.000
0 3 4 46 25 2.954 451.187 676.000
0 3 4 46 26 2.668 449.576 671.000
0 3 4 46 27 3.112 426.905 669.000
0 3 4 46 28 2.688 447.605 672.000
0 3 4 46 29 2.988 433.882 672.000
0 3 4 46 30 2.713 447.946 674.000
0 3 4 46 31 2.893 430.793 673.000
0 3 4 46 32 2.844 440.000 676.000
0 3 4 46 33 3.335 423.490 677.000
0 3 4 46 34 2.808 435.765 670.000
0 3 4 46 35 2.963 436.210 671.000
0 3 4 46 36 3.076 418.470 668.000
0 3 4 46 37 2.890 427.611 669.000
0 3 4 46 38 2.675 445.389 667.000
0 3 4 46 39 3.106 418.747 665.000
0 3 4 46 40 2.886 429.568 667.000
0 3 4 46 41 2.855 427.138 666.000
0 3 4 46 42 2.924 427.386 663.000
0 3 4 46 43 2.840 425.315 663.000
0 3 4 46 44 2.792 442.855 673.000
0 3 4 46 45 2.851 433.544 673.000
0 3 4 46 46 2.718 433.653 664.000
0 3 4 46 47 2.784 433.896 665.000
0 3 4 46 48 2.678 451.502 674.000
0 3 4 46 49 2.940 438.706 675.000
0 3 4 46 50 2.997 422.621 671.000
0 3 4 46 51 2.601 430.411 671.000
0 3 4 47 0 2.464 434.354 670.000
0 3 4 47 1 2.916 430.939 672.000
0 3 4 47 2 2.839 443.214 681.000
0 3 4 47 3 2.874 436.329 682.000
0 3 4 47 4 2.859 439.015 682.000
0 3 4 47 5 3.142 425.639 682.000
0 3 4 47 6 2.700 448.446 672.000
0 3 4 47 7 2.874 427.945 672.000
0 3 4 47 8 2.798 427.682 666.000
0 3 4 47 9 2.885 419.464 665.000
0 3 4 47 10 2.990 429.629 677.000
0 3 4 47 11 2.792 446.165 679.000
0 3 4 47 12 2.735 437.133 666.000
0 3 4 47 13 2.755 439.122 669.000
0 3 4 47 14 2.792 441.002 671.000
0 3 4 47 15 2.879 424.682 670.000
0 3 4 47 16 2.906 446.371 677.000
0 3 4 47 17 2.762 456.161 678.000
0 3 4 47 18 3.063 433.760 682.000
0 3 4 47 19 2.944 434.695 680.000
0 3 4 47 20 2.729 438.321 664.000
0 3 4 47 21 2.927 432.109 664.000
0 3 4 47 22 2.768 446.074 669.000
0 3 4 47 23 2.875 430.154 668.000
0 3 4 47 24 2.696 446.545 673.000
0 3 4 47 25 2.912 442.248 675.000
0 3 4 47 26 2.926 435.912 670.000
0 3 4 47 27 2.683 448.125 669.000
0 3 4 47 28 2.768 443.629 672.000
0 3 4 47 29 2.970 438.197 673.000
0 3 4 47 30 2.967 434.984 673.000
0 3 4 47 31 3.356 418.240 673.000
0 3 4 47 32 3.068 429.240 675.000
0 3 4 47 33 2.752 445.861 676.000
0 3 4 47 34 2.770 440.701 670.000
0 3 4 47 35 3.011 428.251 670.000
0 3 4 47 36 2.841 431.270 667.000
0 3 4 47 37 2.883 425.952 670.000
0 3 4 47 38 2.899 423.140 665.000
0 3 4 47 39 2.963 422.672 665.000
0 3 4 47 40 2.700 438.670 666.000
0 3 4 47 41 2.739 436.594 667.000
0 3 4 47 42 2.930 423.325 662.000
0 3 4 47 43 2.980 420.072 662.000
0 3 4 47 44 2.935 425.025 671.000
0 3 4 47 45 2.676 450.808 673.000
0 3 4 47 46 2.758 435.119 665.000
0 3 4 47 47 2.876 427.474 665.000
0 3 4 47 48 2.710 446.924 673.000
0 3 4 47 49 2.859 438.244 675.000
0 3 4 47 50 2.775 434.882 671.000
0 3 4 47 51 2.572 434.491 671.000
0 3 4 48 0 2.585 428.412 673.000
0 3 4 48 1 2.892 428.363 674.000
0 3 4 48 2 2.652 450.105 683.000
0 3 4 48 3 2.827 443.200 683.000
0 3 4 48 4 2.875 436.718 683.000
0 3 4 48 5 2.865 443.831 684.000
0 3 4 48 6 2.838 433.411 674.000
0 3 4 48 7 2.905 423.769 673.000
0 3 4 48 8 2.896 422.207 667.000
0 3 4 48 9 2.781 426.735 668.000
0 3 4 48 10 2.908 429.550 679.000
0 3 4 48 11 2.845 442.145 681.000
0 3 4 48 12 2.770 437.679 668.000
0 3 4 48 13 3.034 430.948 670.000
0 3 4 48 14 2.821 434.886 672.000
0 3 4 48 15 2.821 430.506 672.000
0 3 4 48 16 2.702 452.429 679.000
0 3 4 48 17 2.830 450.370 679.000
0 3 4 48 18 2.820 444.931 683.000
0 3 4 48 19 2.805 446.881 683.000
0 3 4 48 20 2.613 448.971 665.000
0 3 4 48 21 2.986 429.306 666.000
0 3 4 48 22 3.004 424.721 670.000
0 3 4 48 23 2.972 430.768 670.000
0 3 4 48 24 2.978 441.427 676.000
0 3 4 48 25 3.377 427.551 676.000
0 3 4 48 26 2.679 451.592 672.000
0 3 4 48 27 3.733 408.929 671.000
0 3 4 48 28 2.721 447.527 674.000
0 3 4 48 29 2.899 432.913 674.000
0 3 4 48 30 2.745 442.601 675.000
0 3 4 48 31 2.979 433.466 674.000
0 3 4 48 32 2.774 446.183 678.000
0 3 4 48 33 2.777 447.708 678.000
0 3 4 48 34 2.971 433.690 671.000
0 3 4 48 35 2.724 446.325 671.000
0 3 4 48 36 2.764 435.098 669.000
0 3 4 48 37 2.898 429.408 671.000
0 3 4 48 38 2.910 426.042 668.000
0 3 4 48 39 2.756 440.039 667.000
0 3 4 48 40 3.007 427.194 668.000
0 3 4 48 41 2.872 430.581 668.000
0 3 4 48 42 2.942 429.673 665.000
0 3 4 48 43 2.773 428.981 663.000
