st pl ch r c slope pedestal max
2 1 5 61 2 3.454 513.962 744.000
2 1 5 61 3 3.415 516.158 744.000
2 1 5 61 4 3.311 509.364 736.000
2 1 5 61 5 3.403 510.392 736.000
2 1 5 61 6 3.375 510.917 742.000
2 1 5 61 7 3.370 510.203 742.000
2 1 5 61 8 3.448 497.230 727.000
2 1 5 61 9 3.375 503.864 729.000
2 1 5 61 10 3.334 514.914 743.000
2 1 5 61 11 3.347 522.948 745.000
2 1 5 61 12 3.318 510.596 738.000
2 1 5 61 13 3.447 506.651 740.000
2 1 5 61 14 3.365 527.799 753.000
2 1 5 61 15 3.382 528.523 752.000
2 1 5 61 16 3.499 497.947 731.000
2 1 5 61 17 3.396 498.338 731.000
2 1 5 61 18 3.355 530.245 752.000
2 1 5 61 19 3.292 536.825 752.000
2 1 5 61 20 3.270 515.204 737.000
2 1 5 61 21 3.197 530.092 738.000
2 1 5 61 22 3.370 503.596 726.000
2 1 5 61 23 3.339 507.937 727.000
2 1 5 61 24 3.393 522.028 747.000
2 1 5 61 25 3.293 533.777 749.000
2 1 5 61 26 3.313 529.073 750.000
2 1 5 61 27 3.197 541.470 749.000
2 1 5 61 28 3.348 514.960 737.000
2 1 5 61 29 3.383 508.278 736.000
2 1 5 61 30 3.278 499.619 725.000
2 1 5 61 31 3.405 496.242 725.000
2 1 5 61 32 3.094 515.887 726.000
2 1 5 61 33 3.209 515.936 726.000
2 1 5 61 34 3.333 508.691 731.000
2 1 5 61 35 3.306 514.220 732.000
2 1 5 61 36 3.229 520.434 742.000
2 1 5 61 37 3.282 526.090 744.000
2 1 5 61 38 3.318 521.191 744.000
2 1 5 61 39 3.089 519.367 735.000
2 1 5 61 40 2.851 516.454 719.000
2 1 5 61 41 3.004 513.271 719.000
2 1 5 61 42 3.136 499.737 720.000
2 1 5 61 43 2.978 508.550 722.000
2 1 5 61 44 2.966 509.729 722.000
2 1 5 61 45 2.945 519.014 723.000
2 1 5 61 46 3.021 506.969 726.000
2 1 5 61 47 3.042 513.280 725.000
2 1 5 61 48 3.085 518.110 730.000
2 1 5 61 49 2.882 528.396 733.000
2 1 5 61 50 2.795 522.914 733.000
2 1 5 61 51 2.553 529.757 732.000
2 1 5 62 0 3.108 513.437 742.000
2 1 5 62 1 3.297 527.125 743.000
2 1 5 62 2 3.457 512.854 744.000
2 1 5 62 3 3.343 523.230 745.000
2 1 5 62 4 3.261 514.423 737.000
2 1 5 62 5 3.437 506.251 736.000
2 1 5 62 6 3.481 508.975 742.000
2 1 5 62 7 3.394 508.021 742.000
2 1 5 62 8 3.337 498.788 727.000
2 1 5 62 9 3.408 500.931 728.000
2 1 5 62 10 3.270 520.973 744.000
2 1 5 62 11 3.414 516.159 744.000
2 1 5 62 12 3.358 504.728 737.000
2 1 5 62 13 3.319 517.530 740.000
2 1 5 62 14 3.380 527.666 753.000
2 1 5 62 15 3.359 530.162 753.000
2 1 5 62 16 3.471 497.771 730.000
2 1 5 62 17 3.310 505.125 732.000
2 1 5 62 18 3.287 529.043 752.000
2 1 5 62 19 3.361 531.082 752.000
2 1 5 62 20 3.244 525.380 737.000
2 1 5 62 21 3.324 520.014 738.000
2 1 5 62 22 3.395 500.762 726.000
2 1 5 62 23 3.384 500.871 728.000
2 1 5 62 24 3.250 534.828 747.000
2 1 5 62 25 3.241 535.563 749.000
2 1 5 62 26 3.282 530.270 749.000
2 1 5 62 27 3.414 518.979 748.000
2 1 5 62 28 3.304 518.351 737.000
2 1 5 62 29 3.257 523.197 738.000
2 1 5 62 30 3.243 501.268 725.000
2 1 5 62 31 3.335 494.609 724.000
2 1 5 62 32 3.173 516.988 726.000
2 1 5 62 33 3.171 518.295 726.000
2 1 5 62 34 3.197 512.571 730.000
2 1 5 62 35 3.309 511.306 732.000
2 1 5 62 36 3.261 523.734 743.000
2 1 5 62 37 3.347 519.566 743.000
2 1 5 62 38 3.127 531.023 745.000
2 1 5 62 39 2.969 528.158 736.000
2 1 5 62 40 2.964 514.740 720.000
2 1 5 62 41 2.974 514.695 719.000
2 1 5 62 42 2.992 507.561 722.000
2 1 5 62 43 2.818 508.173 722.000
2 1 5 62 44 2.945 511.408 721.000
2 1 5 62 45 2.915 515.084 723.000
2 1 5 62 46 3.028 515.376 726.000
2 1 5 62 47 3.049 510.936 725.000
2 1 5 62 48 3.017 514.400 730.000
2 1 5 62 49 2.955 519.913 732.000
2 1 5 62 50 3.030 514.330 732.000
2 1 5 62 51 2.702 514.724 732.000
2 1 5 63 0 3.118 514.748 739.000
2 1 5 63 1 3.473 509.606 740.000
2 1 5 63 2 3.349 521.740 742.000
2 1 5 63 3 3.351 519.175 743.000
2 1 5 63 4 3.371 501.532 734.000
2 1 5 63 5 3.421 507.184 734.000
2 1 5 63 6 3.339 512.125 740.000
2 1 5 63 7 3.436 511.462 740.000
2 1 5 63 8 3.444 497.214 725.000
2 1 5 63 9 3.365 502.882 726.000
2 1 5 63 10 3.248 520.985 743.000
2 1 5 63 11 3.260 519.585 742.000
2 1 5 63 12 3.348 503.657 736.000
2 1 5 63 13 3.367 511.639 738.000
2 1 5 63 14 3.385 515.756 750.000
2 1 5 63 15 3.398 523.138 752.000
2 1 5 63 16 3.483 494.757 728.000
2 1 5 63 17 3.414 502.193 729.000
2 1 5 63 18 3.415 522.828 750.000
2 1 5 63 19 3.386 525.237 749.000
2 1 5 63 20 3.340 513.779 735.000
2 1 5 63 21 3.241 516.860 736.000
2 1 5 63 22 3.377 500.259 725.000
2 1 5 63 23 3.238 504.702 725.000
2 1 5 63 24 3.141 534.848 747.000
2 1 5 63 25 3.262 531.356 747.000
2 1 5 63 26 3.138 534.155 747.000
2 1 5 63 27 3.304 530.124 746.000
2 1 5 63 28 3.338 513.385 735.000
2 1 5 63 29 3.257 519.385 735.000
2 1 5 63 30 3.304 494.015 723.000
2 1 5 63 31 3.351 498.390 722.000
2 1 5 63 32 3.220 510.393 722.000
2 1 5 63 33 3.227 508.971 724.000
2 1 5 63 34 3.212 517.758 730.000
2 1 5 63 35 3.281 512.596 729.000
2 1 5 63 36 3.268 523.288 740.000
2 1 5 63 37 3.177 524.157 741.000
2 1 5 63 38 3.184 526.177 742.000
2 1 5 63 39 2.872 536.912 733.000
2 1 5 63 40 2.940 515.689 716.000
2 1 5 63 41 2.980 510.316 717.000
2 1 5 63 42 2.977 503.590 717.000
2 1 5 63 43 2.996 503.387 718.000
2 1 5 63 44 2.971 504.264 718.000
2 1 5 63 45 3.044 506.518 718.000
2 1 5 63 46 2.969 507.903 722.000
2 1 5 63 47 3.097 502.230 722.000
2 1 5 63 48 3.127 513.984 728.000
2 1 5 63 49 2.910 521.575 729.000
2 1 5 63 50 2.874 518.927 731.000
2 1 5 63 51 2.860 510.409 728.000
2 1 5 64 0 3.171 510.996 738.000
2 1 5 64 1 3.435 508.999 739.000
2 1 5 64 2 3.435 511.542 742.000
2 1 5 64 3 3.343 519.662 742.000
2 1 5 64 4 3.287 508.463 733.000
2 1 5 64 5 3.420 505.657 734.000
2 1 5 64 6 3.396 507.049 740.000
2 1 5 64 7 3.467 508.556 739.000
2 1 5 64 8 3.410 497.220 724.000
2 1 5 64 9 3.349 504.842 726.000
2 1 5 64 10 3.287 515.928 742.000
2 1 5 64 11 3.261 520.581 742.000
2 1 5 64 12 3.316 509.343 736.000
2 1 5 64 13 3.348 512.560 738.000
2 1 5 64 14 3.251 535.892 751.000
2 1 5 64 15 3.367 528.275 750.000
2 1 5 64 16 3.483 487.465 728.000
2 1 5 64 17 3.348 498.931 729.000
2 1 5 64 18 3.322 523.529 749.000
2 1 5 64 19 3.367 525.823 749.000
2 1 5 64 20 3.289 518.255 735.000
2 1 5 64 21 3.322 514.993 735.000
2 1 5 64 22 3.276 499.612 724.000
2 1 5 64 23 3.315 498.210 724.000
2 1 5 64 24 3.290 529.640 745.000
2 1 5 64 25 3.321 527.640 745.000
2 1 5 64 26 3.337 522.273 746.000
2 1 5 64 27 3.210 537.894 746.000
2 1 5 64 28 3.300 516.066 734.000
2 1 5 64 29 3.209 523.801 735.000
2 1 5 64 30 3.385 488.624 723.000
2 1 5 64 31 3.362 498.241 722.000
2 1 5 64 32 3.066 526.358 723.000
2 1 5 64 33 3.203 512.414 723.000
2 1 5 64 34 3.154 512.625 728.000
2 1 5 64 35 3.273 509.911 728.000
2 1 5 64 36 3.296 521.050 739.000
2 1 5 64 37 3.271 525.347 741.000
2 1 5 64 38 3.318 518.707 741.000
2 1 5 64 39 2.926 531.736 732.000
2 1 5 64 40 2.931 514.487 716.000
2 1 5 64 41 3.018 507.911 717.000
2 1 5 64 42 3.186 499.375 717.000
2 1 5 64 43 3.033 508.469 718.000
2 1 5 64 44 3.036 507.769 718.000
2 1 5 64 45 3.002 510.914 719.000
2 1 5 64 46 2.949 511.421 722.000
2 1 5 64 47 3.080 503.220 722.000
2 1 5 64 48 3.050 520.466 728.000
2 1 5 64 49 2.955 517.613 729.000
2 1 5 64 50 2.809 517.684 730.000
2 1 5 64 51 2.532 522.296 730.000
2 1 5 65 0 3.178 507.313 739.000
2 1 5 65 1 3.426 511.625 739.000
2 1 5 65 2 3.332 512.840 741.000
2 1 5 65 3 3.323 509.561 741.000
2 1 5 65 4 3.358 510.763 733.000
2 1 5 65 5 3.407 507.233 733.000
2 1 5 65 6 3.437 501.471 740.000
2 1 5 65 7 3.443 509.926 739.000
2 1 5 65 8 3.376 493.168 724.000
2 1 5 65 9 3.368 500.941 726.000
2 1 5 65 10 3.396 512.761 741.000
2 1 5 65 11 3.311 513.821 742.000
2 1 5 65 12 3.337 513.076 736.000
2 1 5 65 13 3.252 514.576 737.000
2 1 5 65 14 3.349 526.499 750.000
2 1 5 65 15 3.394 525.084 750.000
2 1 5 65 16 3.371 495.233 727.000
2 1 5 65 17 3.448 487.562 727.000
2 1 5 65 18 3.345 528.035 748.000
2 1 5 65 19 3.258 528.061 749.000
2 1 5 65 20 3.230 523.990 735.000
2 1 5 65 21 3.267 520.929 735.000
2 1 5 65 22 3.389 497.488 723.000
2 1 5 65 23 3.398 496.631 724.000
2 1 5 65 24 3.188 527.887 745.000
2 1 5 65 25 3.311 526.148 746.000
2 1 5 65 26 3.179 528.744 745.000
2 1 5 65 27 3.397 518.494 745.000
2 1 5 65 28 3.234 514.095 735.000
2 1 5 65 29 3.219 522.226 734.000
2 1 5 65 30 3.374 499.154 722.000
2 1 5 65 31 3.308 496.041 722.000
2 1 5 65 32 3.157 508.679 723.000
2 1 5 65 33 3.264 506.619 722.000
2 1 5 65 34 3.279 511.282 728.000
2 1 5 65 35 3.097 530.489 730.000
2 1 5 65 36 3.282 510.569 738.000
2 1 5 65 37 3.136 528.115 741.000
2 1 5 65 38 3.278 514.141 741.000
2 1 5 65 39 2.903 533.012 733.000
2 1 5 65 40 2.889 509.774 715.000
2 1 5 65 41 2.935 515.861 717.000
2 1 5 65 42 3.148 496.126 718.000
2 1 5 65 43 3.032 501.238 718.000
2 1 5 65 44 3.059 504.776 718.000
2 1 5 65 45 2.899 512.772 720.000
2 1 5 65 46 2.937 511.550 723.000
2 1 5 65 47 3.025 512.231 723.000
2 1 5 65 48 3.118 511.771 726.000
2 1 5 65 49 2.920 521.092 728.000
2 1 5 65 50 2.731 524.540 730.000
2 1 5 65 51 2.553 528.797 730.000
2 1 5 66 0 3.329 497.743 740.000
2 1 5 66 1 3.490 509.608 740.000
2 1 5 66 2 3.511 505.182 742.000
2 1 5 66 3 3.341 520.916 743.000
2 1 5 66 4 3.315 507.906 735.000
2 1 5 66 5 3.335 506.534 735.000
2 1 5 66 6 3.361 512.508 742.000
2 1 5 66 7 3.373 508.827 742.000
2 1 5 66 8 3.329 496.646 726.000
2 1 5 66 9 3.395 498.455 727.000
2 1 5 66 10 3.286 518.337 743.000
2 1 5 66 11 3.428 511.285 742.000
2 1 5 66 12 3.311 508.563 737.000
2 1 5 66 13 3.268 514.829 739.000
2 1 5 66 14 3.365 520.065 752.000
2 1 5 66 15 3.370 519.101 751.000
2 1 5 66 16 3.481 485.063 728.000
2 1 5 66 17 3.401 496.521 730.000
2 1 5 66 18 3.250 528.849 750.000
2 1 5 66 19 3.388 526.706 750.000
2 1 5 66 20 3.341 512.115 735.000
2 1 5 66 21 3.330 516.183 736.000
2 1 5 66 22 3.379 499.373 725.000
2 1 5 66 23 3.325 496.825 726.000
2 1 5 66 24 3.210 528.370 747.000
2 1 5 66 25 3.255 523.729 748.000
2 1 5 66 26 3.188 529.248 747.000
2 1 5 66 27 3.348 524.031 746.000
2 1 5 66 28 3.307 505.791 735.000
2 1 5 66 29 3.269 509.454 735.000
2 1 5 66 30 3.365 498.851 723.000
2 1 5 66 31 3.310 494.057 722.000
2 1 5 66 32 3.196 514.454 723.000
2 1 5 66 33 3.253 510.706 724.000
2 1 5 66 34 3.252 515.754 730.000
2 1 5 66 35 3.235 514.166 730.000
2 1 5 66 36 3.185 525.405 741.000
2 1 5 66 37 3.283 525.200 742.000
2 1 5 66 38 3.241 526.263 742.000
2 1 5 66 39 2.929 531.945 734.000
2 1 5 66 40 2.940 516.184 718.000
2 1 5 66 41 2.920 517.179 717.000
2 1 5 66 42 2.991 505.622 719.000
2 1 5 66 43 3.008 502.609 720.000
2 1 5 66 44 2.944 508.648 720.000
2 1 5 66 45 3.029 498.720 718.000
2 1 5 66 46 2.946 512.087 723.000
2 1 5 66 47 3.017 510.551 724.000
2 1 5 66 48 2.939 518.758 729.000
2 1 5 66 49 2.772 521.056 730.000
2 1 5 66 50 2.951 510.936 731.000
2 1 5 66 51 2.733 509.092 729.000
2 1 5 67 0 3.233 510.427 740.000
2 1 5 67 1 3.361 509.772 740.000
2 1 5 67 2 3.347 522.181 743.000
2 1 5 67 3 3.379 517.336 743.000
2 1 5 67 4 3.411 507.941 734.000
2 1 5 67 5 3.386 510.364 734.000
2 1 5 67 6 3.466 502.642 740.000
2 1 5 67 7 3.353 509.294 740.000
2 1 5 67 8 3.353 506.273 727.000
2 1 5 67 9 3.415 495.663 726.000
2 1 5 67 10 3.435 510.255 741.000
2 1 5 67 11 3.245 523.521 744.000
2 1 5 67 12 3.399 499.407 735.000
2 1 5 67 13 3.289 521.888 740.000
2 1 5 67 14 3.297 526.347 751.000
2 1 5 67 15 3.336 528.310 750.000
2 1 5 67 16 3.536 491.186 728.000
2 1 5 67 17 3.450 500.218 730.000
2 1 5 67 18 3.259 528.392 751.000
2 1 5 67 19 3.401 525.009 750.000
2 1 5 67 20 3.265 520.251 736.000
2 1 5 67 21 3.336 513.375 736.000
2 1 5 67 22 3.398 496.997 725.000
2 1 5 67 23 3.351 493.584 725.000
2 1 5 67 24 3.299 518.983 745.000
2 1 5 67 25 3.240 533.822 747.000
2 1 5 67 26 3.203 528.225 747.000
2 1 5 67 27 3.221 527.606 747.000
2 1 5 67 28 3.327 512.738 735.000
2 1 5 67 29 3.286 517.072 735.000
2 1 5 67 30 3.281 496.441 723.000
2 1 5 67 31 3.301 495.484 722.000
2 1 5 67 32 3.205 512.400 723.000
2 1 5 67 33 3.209 510.195 724.000
2 1 5 67 34 3.325 508.237 729.000
2 1 5 67 35 3.262 512.933 729.000
2 1 5 67 36 3.247 526.167 741.000
2 1 5 67 37 3.213 522.227 741.000
2 1 5 67 38 3.275 525.604 742.000
2 1 5 67 39 3.011 523.642 734.000
2 1 5 67 40 2.992 509.558 717.000
2 1 5 67 41 3.057 503.851 716.000
2 1 5 67 42 3.188 498.098 718.000
2 1 5 67 43 3.096 504.225 719.000
2 1 5 67 44 2.923 511.452 720.000
2 1 5 67 45 2.984 512.390 719.000
2 1 5 67 46 3.037 502.919 723.000
2 1 5 67 47 3.059 508.488 723.000
2 1 5 67 48 3.124 512.290 728.000
2 1 5 67 49 2.945 518.998 729.000
2 1 5 67 50 3.019 513.567 731.000
2 1 5 67 51 2.444 532.703 732.000
2 1 5 68 0 3.331 504.929 739.000
2 1 5 68 1 3.272 517.043 740.000
2 1 5 68 2 3.439 512.927 743.000
2 1 5 68 3 3.418 512.242 743.000
2 1 5 68 4 3.367 510.727 734.000
2 1 5 68 5 3.442 504.030 734.000
2 1 5 68 6 3.391 507.390 740.000
2 1 5 68 7 3.370 509.662 741.000
2 1 5 68 8 3.413 499.370 725.000
2 1 5 68 9 3.386 493.010 726.000
2 1 5 68 10 3.290 515.666 742.000
2 1 5 68 11 3.290 516.120 742.000
2 1 5 68 12 3.414 497.745 735.000
2 1 5 68 13 3.530 500.606 738.000
2 1 5 68 14 3.289 524.973 750.000
2 1 5 68 15 3.274 524.660 750.000
2 1 5 68 16 3.468 496.709 729.000
2 1 5 68 17 3.358 498.665 729.000
2 1 5 68 18 3.275 525.660 750.000
2 1 5 68 19 3.350 528.585 751.000
2 1 5 68 20 3.321 513.372 734.000
2 1 5 68 21 3.304 515.611 735.000
2 1 5 68 22 3.457 494.480 724.000
2 1 5 68 23 3.299 495.817 724.000
2 1 5 68 24 3.289 528.937 745.000
2 1 5 68 25 3.297 529.094 747.000
2 1 5 68 26 3.444 518.387 746.000
2 1 5 68 27 3.347 521.960 745.000
2 1 5 68 28 3.282 516.862 735.000
2 1 5 68 29 3.305 515.933 735.000
2 1 5 68 30 3.238 500.811 723.000
2 1 5 68 31 3.385 494.872 722.000
2 1 5 68 32 3.257 507.086 723.000
2 1 5 68 33 3.199 512.216 723.000
2 1 5 68 34 3.220 507.943 729.000
2 1 5 68 35 3.267 512.498 729.000
2 1 5 68 36 3.176 523.427 740.000
2 1 5 68 37 3.149 528.110 742.000
2 1 5 68 38 3.220 522.490 742.000
2 1 5 68 39 3.095 521.371 735.000
2 1 5 68 40 2.985 508.646 716.000
2 1 5 68 41 3.011 507.377 717.000
2 1 5 68 42 3.159 502.381 718.000
2 1 5 68 43 3.021 501.419 718.000
2 1 5 68 44 2.935 508.298 719.000
2 1 5 68 45 2.929 510.490 720.000
2 1 5 68 46 2.946 513.099 723.000
2 1 5 68 47 3.141 499.173 723.000
2 1 5 68 48 2.910 522.236 729.000
2 1 5 68 49 2.957 517.144 731.000
2 1 5 68 50 2.973 516.182 732.000
2 1 5 68 51 2.639 521.058 731.000
2 1 5 69 0 3.388 503.500 740.000
2 1 5 69 1 3.395 505.909 740.000
2 1 5 69 2 3.431 511.530 743.000
2 1 5 69 3 3.363 509.336 743.000
2 1 5 69 4 3.321 505.688 734.000
2 1 5 69 5 3.404 505.708 734.000
2 1 5 69 6 3.433 500.801 741.000
2 1 5 69 7 3.330 511.956 741.000
2 1 5 69 8 3.479 494.723 726.000
2 1 5 69 9 3.370 501.406 726.000
2 1 5 69 10 3.315 514.158 742.000
2 1 5 69 11 3.349 521.097 743.000
2 1 5 69 12 3.377 502.363 737.000
2 1 5 69 13 3.410 506.066 739.000
2 1 5 69 14 3.396 525.914 752.000
2 1 5 69 15 3.347 529.074 751.000
2 1 5 69 16 3.379 498.692 729.000
2 1 5 69 17 3.315 504.449 730.000
2 1 5 69 18 3.371 526.553 751.000
2 1 5 69 19 3.327 521.234 750.000
2 1 5 69 20 3.277 518.718 736.000
2 1 5 69 21 3.322 517.292 736.000
2 1 5 69 22 3.297 497.551 724.000
2 1 5 69 23 3.410 497.849 726.000
2 1 5 69 24 3.351 524.325 747.000
2 1 5 69 25 3.219 529.290 747.000
2 1 5 69 26 3.416 514.971 748.000
2 1 5 69 27 3.323 526.979 746.000
2 1 5 69 28 3.302 514.518 735.000
2 1 5 69 29 3.251 512.577 735.000
2 1 5 69 30 3.248 500.830 724.000
2 1 5 69 31 3.412 494.414 723.000
2 1 5 69 32 3.172 514.455 725.000
2 1 5 69 33 3.169 507.913 724.000
2 1 5 69 34 3.229 508.710 729.000
2 1 5 69 35 3.262 513.210 730.000
2 1 5 69 36 3.175 533.270 742.000
2 1 5 69 37 3.212 523.704 743.000
2 1 5 69 38 3.342 519.833 742.000
2 1 5 69 39 2.918 531.818 736.000
2 1 5 69 40 2.870 521.799 719.000
2 1 5 69 41 2.989 510.880 717.000
2 1 5 69 42 3.218 490.460 717.000
2 1 5 69 43 3.057 498.850 718.000
2 1 5 69 44 2.990 505.990 721.000
2 1 5 69 45 2.995 504.439 720.000
2 1 5 69 46 2.963 510.510 724.000
2 1 5 69 47 3.074 507.856 724.000
2 1 5 69 48 2.875 517.771 728.000
2 1 5 69 49 2.911 522.509 730.000
2 1 5 69 50 3.025 512.235 731.000
2 1 5 69 51 2.733 510.858 729.000
2 1 5 70 0 3.200 505.974 739.000
2 1 5 70 1 3.385 516.477 740.000
2 1 5 70 2 3.322 514.168 742.000
2 1 5 70 3 3.438 513.002 743.000
2 1 5 70 4 3.412 496.899 734.000
2 1 5 70 5 3.374 500.434 734.000
2 1 5 70 6 3.392 507.358 741.000
2 1 5 70 7 3.341 509.412 740.000
2 1 5 70 8 3.439 484.853 724.000
2 1 5 70 9 3.448 493.592 725.000
2 1 5 70 10 3.173 526.492 742.000
2 1 5 70 11 3.355 512.006 743.000
2 1 5 70 12 3.289 510.892 736.000
2 1 5 70 13 3.343 505.513 739.000
2 1 5 70 14 3.347 521.747 752.000
2 1 5 70 15 3.249 526.919 751.000
2 1 5 70 16 3.424 490.462 728.000
2 1 5 70 17 3.399 494.784 729.000
2 1 5 70 18 3.301 532.996 750.000
2 1 5 70 19 3.374 525.403 750.000
2 1 5 70 20 3.214 516.379 735.000
2 1 5 70 21 3.348 512.393 736.000
2 1 5 70 22 3.306 507.218 726.000
2 1 5 70 23 3.281 500.650 726.000
2 1 5 70 24 3.383 523.855 745.000
2 1 5 70 25 3.342 522.508 747.000
2 1 5 70 26 3.338 515.123 747.000
2 1 5 70 27 3.317 527.560 747.000
2 1 5 70 28 3.320 512.480 735.000
2 1 5 70 29 3.299 517.133 735.000
2 1 5 70 30 3.388 483.696 722.000
2 1 5 70 31 3.356 489.677 722.000
2 1 5 70 32 3.222 510.572 724.000
2 1 5 70 33 3.160 518.015 725.000
2 1 5 70 34 3.232 506.331 729.000
2 1 5 70 35 3.297 510.316 729.000
2 1 5 70 36 3.195 528.552 741.000
2 1 5 70 37 3.262 525.123 742.000
2 1 5 70 38 3.160 526.408 743.000
2 1 5 70 39 3.029 523.036 733.000
2 1 5 70 40 2.776 523.308 719.000
2 1 5 70 41 3.010 506.849 719.000
2 1 5 70 42 3.210 495.815 718.000
2 1 5 70 43 3.037 500.329 719.000
2 1 5 70 44 2.998 503.324 719.000
2 1 5 70 45 2.813 514.607 721.000
2 1 5 70 46 2.993 506.729 724.000
2 1 5 70 47 3.071 504.218 723.000
2 1 5 70 48 3.120 513.119 728.000
2 1 5 70 49 3.011 512.087 730.000
2 1 5 70 50 2.898 517.336 731.000
2 1 5 70 51 2.507 525.804 730.000
2 1 5 71 0 3.367 501.852 740.000
2 1 5 71 1 3.391 514.964 740.000
2 1 5 71 2 3.353 511.272 742.000
2 1 5 71 3 3.348 507.141 742.000
2 1 5 71 4 3.377 508.328 734.000
2 1 5 71 5 3.276 511.328 734.000
2 1 5 71 6 3.359 509.434 741.000
2 1 5 71 7 3.386 514.425 740.000
2 1 5 71 8 3.353 501.388 725.000
2 1 5 71 9 3.434 496.238 725.000
2 1 5 71 10 3.310 512.949 742.000
2 1 5 71 11 3.320 521.296 743.000
2 1 5 71 12 3.297 509.427 736.000
2 1 5 71 13 3.374 504.338 738.000
2 1 5 71 14 3.222 529.943 751.000
2 1 5 71 15 3.359 524.775 750.000
2 1 5 71 16 3.416 494.366 729.000
2 1 5 71 17 3.473 498.466 730.000
2 1 5 71 18 3.329 519.420 749.000
2 1 5 71 19 3.459 517.650 749.000
2 1 5 71 20 3.349 511.994 735.000
2 1 5 71 21 3.199 518.645 736.000
2 1 5 71 22 3.301 499.367 725.000
2 1 5 71 23 3.376 498.557 725.000
2 1 5 71 24 3.226 534.235 746.000
2 1 5 71 25 3.334 524.693 747.000
2 1 5 71 26 3.246 531.736 748.000
2 1 5 71 27 3.371 520.954 746.000
2 1 5 71 28 3.276 518.504 735.000
2 1 5 71 29 3.372 507.103 734.000
2 1 5 71 30 3.290 495.373 723.000
2 1 5 71 31 3.293 494.694 723.000
2 1 5 71 32 3.167 507.754 724.000
2 1 5 71 33 3.154 516.716 724.000
2 1 5 71 34 3.195 511.100 729.000
2 1 5 71 35 3.302 509.488 730.000
2 1 5 71 36 3.179 520.974 741.000
2 1 5 71 37 3.223 520.208 743.000
2 1 5 71 38 3.141 529.450 743.000
2 1 5 71 39 3.051 522.516 734.000
2 1 5 71 40 2.913 511.460 718.000
2 1 5 71 41 3.042 507.170 717.000
2 1 5 71 42 3.044 499.942 718.000
2 1 5 71 43 3.066 507.014 720.000
2 1 5 71 44 2.868 508.361 720.000
2 1 5 71 45 2.896 514.362 721.000
2 1 5 71 46 2.957 511.073 723.000
2 1 5 71 47 3.034 510.921 724.000
2 1 5 71 48 3.028 510.454 728.000
2 1 5 71 49 2.888 524.726 731.000
2 1 5 71 50 2.863 519.286 730.000
2 1 5 71 51 2.501 530.601 730.000
2 1 5 72 0 3.289 504.695 741.000
2 1 5 72 1 3.406 513.385 741.000
2 1 5 72 2 3.292 518.566 744.000
2 1 5 72 3 3.341 520.260 744.000
2 1 5 72 4 3.397 501.309 735.000
2 1 5 72 5 3.380 500.706 735.000
2 1 5 72 6 3.431 504.805 742.000
2 1 5 72 7 3.347 509.752 742.000
2 1 5 72 8 3.362 496.311 726.000
2 1 5 72 9 3.388 494.885 727.000
2 1 5 72 10 3.283 517.896 744.000
2 1 5 72 11 3.314 516.322 744.000
2 1 5 72 12 3.361 505.776 737.000
2 1 5 72 13 3.227 515.899 740.000
2 1 5 72 14 3.429 520.239 752.000
2 1 5 72 15 3.346 528.182 752.000
2 1 5 72 16 3.445 492.417 730.000
2 1 5 72 17 3.382 499.512 731.000
2 1 5 72 18 3.372 528.194 752.000
2 1 5 72 19 3.314 531.337 752.000
2 1 5 72 20 3.178 521.021 738.000
2 1 5 72 21 3.258 522.242 737.000
2 1 5 72 22 3.434 494.251 726.000
2 1 5 72 23 3.295 507.168 727.000
2 1 5 72 24 3.165 532.988 748.000
2 1 5 72 25 3.148 534.983 749.000
2 1 5 72 26 3.243 524.545 748.000
2 1 5 72 27 3.330 527.963 748.000
2 1 5 72 28 3.146 521.967 737.000
2 1 5 72 29 3.363 511.495 736.000
2 1 5 72 30 3.317 493.688 724.000
2 1 5 72 31 3.272 499.131 724.000
2 1 5 72 32 3.134 512.132 725.000
2 1 5 72 33 3.145 519.387 725.000
2 1 5 72 34 3.289 512.351 730.000
2 1 5 72 35 3.203 511.464 731.000
2 1 5 72 36 3.262 525.687 742.000
2 1 5 72 37 3.043 539.141 745.000
2 1 5 72 38 3.250 528.532 744.000
2 1 5 72 39 3.011 525.223 735.000
2 1 5 72 40 2.935 516.841 719.000
2 1 5 72 41 2.968 514.400 719.000
2 1 5 72 42 3.056 500.392 720.000
2 1 5 72 43 3.035 502.383 721.000
2 1 5 72 44 2.743 514.799 721.000
2 1 5 72 45 2.895 515.282 722.000
2 1 5 72 46 3.024 504.429 725.000
2 1 5 72 47 3.036 512.875 725.000
2 1 5 72 48 3.032 510.779 729.000
2 1 5 72 49 2.981 516.382 731.000
2 1 5 72 50 3.042 511.689 733.000
2 1 5 72 51 2.646 518.279 730.000
2 1 5 73 0 3.275 501.936 741.000
2 1 5 73 1 3.412 504.412 741.000
2 1 5 73 2 3.343 511.244 743.000
2 1 5 73 3 3.334 514.107 744.000
2 1 5 73 4 3.292 508.741 735.000
2 1 5 73 5 3.249 512.535 735.000
2 1 5 73 6 3.453 498.043 741.000
2 1 5 73 7 3.442 503.836 741.000
2 1 5 73 8 3.458 495.297 727.000
2 1 5 73 9 3.402 498.414 727.000
2 1 5 73 10 3.317 515.324 743.000
2 1 5 73 11 3.346 512.263 744.000
2 1 5 73 12 3.355 506.181 738.000
